0F,0F65,05F6,05EC,0609,0615
0F,0F66,05F5,05E9,0608,0615
0F,0F67,05F5,05EB,0609,0616
0F,0F68,05F7,05EC,060A,0617
0F,0F69,05F6,05EB,0609,0618
0F,0F6A,05F6,05EA,0609,0615
0F,0F6B,05F5,05EA,0607,0614
0F,0F6C,05F5,05EA,0609,0615
0F,0F6D,05F6,05EB,0609,0618
0F,0F6E,05F6,05EA,0609,0618
0F,0F6F,05F6,05EB,0609,0616
0F,0F70,05F5,05EA,0607,0614
0F,0F71,05F5,05EA,0609,0616
0F,0F72,05F6,05EC,060A,0617
0F,0F73,05F6,05EB,060A,0618
0F,0F74,05F6,05EB,060A,0616
0F,0F75,05F5,05EA,0608,0615
0F,0F76,05F5,05EB,0609,0616
0F,0F77,05F6,05EA,060A,0618
0F,0F78,05F6,05EC,060A,0617
0F,0F79,05F6,05EB,060A,0617
0F,0F7A,05F5,05EA,0609,0615
0F,0F7B,05F6,05EA,0608,0616
0F,0F7C,05F6,05EB,060A,0618
0F,0F7D,05F6,05EA,060A,0618
0F,0F7E,05F6,05EB,0609,0616
0F,0F7F,05F4,05EA,0608,0614
0F,0F80,05F5,05EA,0609,0616
0F,0F81,05F6,05EB,060A,0617
0F,0F82,05F6,05EB,060A,0616
0F,0F83,05F5,05EA,0609,0616
0F,0F84,05F5,05EA,0608,0614
0F,0F85,05F5,05EA,0608,0615
0F,0F86,05F6,05EA,060A,0618
0F,0F87,05F5,05EA,060A,0618
0F,0F88,05F5,05EA,0609,0616
0F,0F89,05F5,05EA,0608,0614
0F,0F8A,05F5,05EA,0608,0616
0F,0F8B,05F6,05EB,0609,0617
0F,0F8C,05F6,05EB,060A,0616
0F,0F8D,05F5,05EA,0609,0616
0F,0F8E,05F5,05EA,0608,0614
0F,0F8F,05F5,05EA,0608,0615
0F,0F90,05F5,05EB,060A,0618
0F,0F91,05F6,05EC,060A,0617
0F,0F92,05F6,05EA,0608,0616
0F,0F93,05F5,05E9,0608,0615
0F,0F94,05F5,05EA,0608,0615
0F,0F95,05F7,05EB,0609,0617
0F,0F96,05F6,05EA,060A,0618
0F,0F97,05F6,05EB,0609,0616
0F,0F98,05F4,05EA,0608,0614
0F,0F99,05F4,05EA,0608,0615
0F,0F9A,05F6,05EB,0609,0617
0F,0F9B,05F5,05EB,060A,0617
0F,0F9C,05F5,05EA,0609,0616
0F,0F9D,05F5,05EA,0607,0614
0F,0F9E,05F5,05EA,0607,0614
0F,0F9F,05F6,05EA,0609,0617
0F,0FA0,05F6,05EA,0609,0618
0F,0FA1,05F6,05EB,0608,0616
0F,0FA2,05F4,05EA,0609,0615
0F,0FA3,05F4,05E8,0608,0616
0F,0FA4,05F6,05EA,0609,0617
0F,0FA5,05F5,05EA,060A,0618
0F,0FA6,05F5,05EA,060A,0618
0F,0FA7,05F5,05EA,0608,0615
0F,0FA8,05F5,05EA,0608,0614
0F,0FA9,05F6,05EA,0609,0618
0F,0FAA,05F6,05EB,060A,0618
0F,0FAB,05F6,05EB,0608,0615
0F,0FAC,05F5,05EA,0608,0615
0F,0FAD,05F5,05E9,0608,0615
0F,0FAE,05F6,05EB,0609,0616
0F,0FAF,05F6,05EA,060A,0619
0F,0FB0,05F6,05EA,0609,0617
0F,0FB1,05F6,05EB,0607,0614
0F,0FB2,05F5,05E9,0608,0616
0F,0FB3,05F6,05EA,0609,0618
0F,0FB4,05F7,05EC,060A,0617
0F,0FB5,05F6,05EB,0609,0616
0F,0FB6,05F5,05EB,0608,0615
0F,0FB7,05F5,05EB,0607,0614
0F,0FB8,05F6,05EC,060A,0616
0F,0FB9,05F6,05EA,060A,0619
0F,0FBA,05F6,05EB,0609,0617
0F,0FBB,05F5,05EA,0609,0615
0F,0FBC,05F5,05E9,0608,0616
0F,0FBD,05F6,05EA,060A,0617
0F,0FBE,05F6,05EB,060A,0618
0F,0FBF,05F6,05EB,0609,0616
0F,0FC0,05F6,05EA,0608,0615
0F,0FC1,05F5,05EB,0608,0614
0F,0FC2,05F6,05EB,060A,0617
0F,0FC3,05F7,05EB,0609,0618
0F,0FC4,05F5,05EB,0609,0616
0F,0FC5,05F5,05EA,0608,0614
0F,0FC6,05F5,05E9,0608,0615
0F,0FC7,05F6,05EC,0609,0616
0F,0FC8,05F6,05EC,060A,0617
0F,0FC9,05F7,05EB,0609,0616
0F,0FCA,05F6,05EB,0607,0615
0F,0FCB,05F4,05EA,0608,0614
0F,0FCC,05F5,05EB,0609,0617
0F,0FCD,05F7,05EB,060A,0618
0F,0FCE,05F6,05EB,0609,0617
0F,0FCF,05F5,05E9,0608,0615
0F,0FD0,05F5,05E9,0607,0615
0F,0FD1,05F5,05EA,060A,0617
0F,0FD2,05F6,05EB,060A,0618
0F,0FD3,05F5,05EB,060A,0616
0F,0FD4,05F5,05EA,0608,0615
0F,0FD5,05F4,05EA,0608,0614
0F,0FD6,05F6,05EB,060A,0616
0F,0FD7,05F6,05EB,060A,0618
0F,0FD8,05F5,05EB,0609,0616
0F,0FD9,05F5,05EB,0608,0614
0F,0FDA,05F4,05E9,0608,0615
0F,0FDB,05F5,05EB,060A,0617
0F,0FDC,05F6,05EB,060A,0618
0F,0FDD,05F6,05EB,060A,0616
0F,0FDE,05F5,05EA,0609,0616
0F,0FDF,05F4,05E9,0608,0615
0F,0FE0,05F6,05EB,0609,0616
0F,0FE1,05F6,05EB,060A,0618
0F,0FE2,05F5,05EA,0609,0618
0F,0FE3,05F5,05EB,0608,0615
0F,0FE4,05F5,05E9,0608,0615
0F,0FE5,05F5,05EA,0609,0617
0F,0FE6,05F7,05EC,060A,0617
0F,0FE7,05F6,05EC,0609,0616
0F,0FE8,05F5,05E9,0609,0617
0F,0FE9,05F5,05EB,0608,0613
0F,0FEA,05F6,05EA,0609,0617
0F,0FEB,05F6,05EA,060B,0619
0F,0FEC,05F6,05EA,0609,0617
0F,0FED,05F5,05EA,0609,0615
0F,0FEE,05F5,05E9,0608,0615
0F,0FEF,05F6,05EB,0609,0616
0F,0FF0,05F7,05ED,0609,0615
0F,0FF1,05F6,05EA,0609,0618
0F,0FF2,05F6,05EC,0609,0614
0F,0FF3,05F5,05EA,0608,0614
0F,0FF4,05F5,05EA,0609,0616
0F,0FF5,05F6,05EA,0609,0618
0F,0FF6,05F5,05EB,060A,0617
0F,0FF7,05F6,05EA,0609,0616
0F,0FF8,05F5,05E9,0608,0616
0F,0FF9,05F6,05EA,0609,0617
0F,0FFA,05F6,05EA,060A,0618
0F,0FFB,05F5,05EA,060A,0618
0F,0FFC,05F6,05EB,0608,0616
0F,0FFD,05F4,05EA,0609,0614
0F,0FFE,05F6,05EA,0609,0617
0F,0FFF,05F6,05EC,060A,0617
0F,1000,05F7,05EA,0608,0617
0F,1001,05F5,05EB,0609,0615
0F,1002,05F4,05E9,0609,0615
0F,1003,05F5,05EB,0609,0616
0F,1004,05F7,05EA,0609,0618
0F,1005,05F5,05EC,060B,0617
0F,1006,05F5,05EB,0609,0615
0F,1007,05F6,05EA,0607,0614
0F,1008,05F5,05EB,0609,0615
0F,1009,05F6,05EB,060A,0618
0F,100A,05F6,05EB,0609,0617
0F,100B,05F6,05EB,0609,0616
0F,100C,05F4,05EA,0608,0615
0F,100D,05F5,05E9,0609,0617
0F,100E,05F7,05EB,060A,0618
0F,100F,05F6,05EB,060A,0618
0F,1010,05F5,05EA,0609,0616
0F,1011,05F5,05EA,0608,0614
0F,1012,05F5,05EA,0609,0616
0F,1013,05F5,05EA,060A,0618
0F,1014,05F5,05EB,060A,0617
0F,1015,05F5,05EA,0609,0615
0F,1016,05F5,05E9,0608,0614
0F,1017,05F4,05EA,0609,0616
0F,1018,05F6,05EB,0609,0617
0F,1019,05F5,05EA,060B,0618
0F,101A,05F6,05EB,0609,0615
0F,101B,05F5,05EA,0607,0614
0F,101C,05F4,05E9,0609,0616
0F,101D,05F6,05EA,060A,0617
0F,101E,05F7,05EB,0609,0617
0F,101F,05F6,05EA,0608,0616
0F,1020,05F5,05EA,0608,0615
0F,1021,05F6,05EB,0608,0615
0F,1022,05F5,05EB,060A,0617
0F,1023,05F5,05EB,060B,0617
0F,1024,05F6,05EB,0609,0616
0F,1025,05F5,05EA,0608,0613
0F,1026,05F5,05E9,0608,0616
0F,1027,05F5,05EB,060A,0617
0F,1028,05F6,05EA,0609,0618
0F,1029,05F5,05EA,0609,0617
0F,102A,05F5,05E9,0608,0616
0F,102B,05F5,05EA,0608,0615
0F,102C,05F6,05EA,060A,0618
0F,102D,05F6,05EB,060A,0618
0F,102E,05F6,05EB,0608,0616
0F,102F,05F5,05EA,0608,0614
0F,1030,05F5,05EA,0608,0616
0F,1031,05F6,05EC,0609,0617
0F,1032,05F6,05EB,060A,0617
0F,1033,05F6,05EA,0609,0616
0F,1034,05F6,05EB,0608,0614
0F,1035,05F5,05EA,0608,0615
0F,1036,05F6,05EB,0609,0617
0F,1037,05F7,05EB,060A,0618
0F,1038,05F6,05EA,0609,0617
0F,1039,05F5,05E9,0608,0616
0F,103A,05F5,05E9,0609,0617
0F,103B,05F6,05EB,060B,0618
0F,103C,05F6,05EB,060A,0618
0F,103D,05F6,05EB,0609,0616
0F,103E,05F5,05EB,0608,0614
0F,103F,05F5,05EB,0608,0614
0F,1040,05F6,05EC,060A,0617
0F,1041,05F6,05EC,060A,0618
0F,1042,05F6,05EC,0609,0615
0F,1043,05F5,05EA,0608,0615
0F,1044,05F5,05E9,0609,0616
0F,1045,05F6,05EB,0609,0617
0F,1046,05F6,05EA,0609,0619
0F,1047,05F6,05EA,0609,0616
0F,1048,05F6,05EA,0607,0615
0F,1049,05F4,05E9,0608,0615
0F,104A,05F6,05EB,060A,0618
0F,104B,05F6,05EB,060A,0617
0F,104C,05F6,05EB,060A,0616
0F,104D,05F5,05EA,0609,0614
0F,104E,05F5,05EB,0608,0614
0F,104F,05F6,05EB,060A,0616
0F,1050,05F7,05EB,060A,0617
0F,1051,05F6,05EA,0609,0617
0F,1052,05F5,05EA,0608,0614
0F,1053,05F5,05EA,0608,0615
0F,1054,05F6,05EA,0609,0619
0F,1055,05F6,05EC,0609,0617
0F,1056,05F7,05EA,0608,0616
0F,1057,05F5,05EA,0609,0616
0F,1058,05F5,05EA,0608,0615
0F,1059,05F6,05EC,060A,0617
0F,105A,05F6,05EB,060A,0619
0F,105B,05F6,05EC,0609,0616
0F,105C,05F5,05EB,0609,0614
0F,105D,05F5,05E9,0608,0616
0F,105E,05F6,05EC,060B,0617
0F,105F,05F6,05EA,060A,0619
0F,1060,05F6,05EB,060A,0617
0F,1061,05F5,05E9,0609,0617
0F,1062,05F5,05EA,0607,0614
0F,1063,05F6,05E9,060A,0619
0F,1064,05F6,05EB,060B,0618
0F,1065,05F7,05EB,0608,0617
0F,1066,05F5,05EB,0608,0614
0F,1067,05F5,05EA,0607,0614
0F,1068,05F5,05EC,060A,0616
0F,1069,05F6,05EC,060B,0617
0F,106A,05F5,05EB,060A,0616
0F,106B,05F5,05EB,0609,0615
0F,106C,05F5,05EA,0608,0615
0F,106D,05F6,05EB,060A,0617
0F,106E,05F6,05EB,060A,0618
0F,106F,05F6,05EC,0609,0616
0F,1070,05F6,05EB,0608,0615
0F,1071,05F5,05EA,0607,0614
0F,1072,05F7,05EB,0609,0616
0F,1073,05F6,05EC,060A,0617
0F,1074,05F6,05EA,0609,0617
0F,1075,05F6,05EB,0608,0615
0F,1076,05F5,05E9,0608,0615
0F,1077,05F5,05EB,060A,0617
0F,1078,05F6,05EA,060B,0619
0F,1079,05F6,05EB,060A,0617
0F,107A,05F5,05EB,0609,0615
0F,107B,05F4,05E9,0608,0615
0F,107C,05F6,05EB,0609,0616
0F,107D,05F6,05EB,060A,0618
0F,107E,05F6,05EB,0609,0616
0F,107F,05F7,05EB,0607,0615
0F,1080,05F5,05EB,0608,0614
0F,1081,05F6,05EB,0609,0617
0F,1082,05F6,05EB,060B,0618
0F,1083,05F6,05EB,060A,0617
0F,1084,05F5,05EA,0609,0616
0F,1085,05F5,05E9,0608,0616
0F,1086,05F6,05EC,0609,0616
0F,1087,05F6,05EB,060A,0618
0F,1088,05F6,05EB,060A,0617
0F,1089,05F7,05EA,0608,0616
0F,108A,05F5,05EA,0608,0616
0F,108B,05F6,05EA,0609,0617
0F,108C,05F6,05EC,060A,0618
0F,108D,05F6,05EB,060A,0617
0F,108E,05F6,05EA,0609,0616
0F,108F,05F5,05EA,0608,0615
0F,1090,05F6,05EB,0609,0617
0F,1091,05F6,05EB,060B,0618
0F,1092,05F6,05EB,0609,0617
0F,1093,05F6,05EB,0608,0615
0F,1094,05F4,05EA,0608,0614
0F,1095,05F6,05EA,0609,0617
0F,1096,05F6,05EB,060A,0617
0F,1097,05F6,05EB,0609,0617
0F,1098,05F5,05E9,0609,0617
0F,1099,05F5,05EA,0608,0615
0F,109A,05F5,05E9,0609,0618
0F,109B,05F6,05EB,060A,0618
0F,109C,05F6,05EB,0609,0617
0F,109D,05F6,05EB,0609,0615
0F,109E,05F5,05EA,0608,0614
0F,109F,05F6,05EB,0609,0615
0F,10A0,05F6,05EC,0609,0616
0F,10A1,05F6,05EA,0609,0618
0F,10A2,05F5,05EB,0608,0615
0F,10A3,05F5,05EA,0607,0614
0F,10A4,05F5,05EA,0609,0617
0F,10A5,05F7,05EA,0609,0618
0F,10A6,05F6,05EB,0609,0617
0F,10A7,05F5,05EA,0609,0616
0F,10A8,05F5,05EA,0608,0614
0F,10A9,05F6,05EB,0609,0616
0F,10AA,05F6,05EB,060A,0618
0F,10AB,05F5,05EB,060A,0617
0F,10AC,05F6,05EB,0609,0615
0F,10AD,05F4,05EA,0609,0614
0F,10AE,05F5,05EA,0609,0616
0F,10AF,05F6,05EC,060A,0617
0F,10B0,05F5,05EA,060A,0617
0F,10B1,05F6,05EA,0609,0616
0F,10B2,05F5,05EA,0608,0614
0F,10B3,05F6,05EB,0608,0616
0F,10B4,05F7,05EB,0609,0618
0F,10B5,05F6,05EA,0609,0618
0F,10B6,05F6,05EB,0608,0615
0F,10B7,05F5,05E9,0607,0615
0F,10B8,05F5,05EB,0609,0616
0F,10B9,05F6,05EB,060A,0617
0F,10BA,05F6,05EA,0609,0618
0F,10BB,05F5,05EB,0609,0616
0F,10BC,05F5,05EA,0608,0614
0F,10BD,05F6,05EB,0609,0615
0F,10BE,05F6,05EB,060B,0618
0F,10BF,05F6,05EB,060A,0617
0F,10C0,05F6,05EA,0608,0616
0F,10C1,05F4,05EA,0608,0614
0F,10C2,05F6,05EA,0607,0616
0F,10C3,05F6,05EB,060A,0617
0F,10C4,05F6,05EA,060A,0618
0F,10C5,05F6,05EB,0608,0616
0F,10C6,05F5,05EA,0608,0615
0F,10C7,05F4,05EA,0609,0615
0F,10C8,05F6,05EB,0609,0618
0F,10C9,05F5,05EA,060A,0618
0F,10CA,05F6,05EC,0609,0615
0F,10CB,05F6,05E9,0607,0615
0F,10CC,05F5,05EA,0608,0616
0F,10CD,05F6,05EA,060A,0618
0F,10CE,05F6,05EB,060A,0618
0F,10CF,05F6,05EA,0608,0616
0F,10D0,05F5,05EB,0608,0614
0F,10D1,05F6,05EA,0608,0616
0F,10D2,05F7,05EC,060A,0617
0F,10D3,05F6,05EC,060A,0617
0F,10D4,05F6,05EB,0609,0616
0F,10D5,05F5,05EA,0608,0615
0F,10D6,05F5,05EA,0608,0615
0F,10D7,05F6,05EC,060A,0617
0F,10D8,05F6,05EB,060A,0618
0F,10D9,05F6,05EB,0608,0616
0F,10DA,05F4,05EA,0608,0615
0F,10DB,05F5,05EB,0608,0615
0F,10DC,05F6,05EB,0609,0617
0F,10DD,05F6,05EB,0609,0618
0F,10DE,05F6,05EB,0609,0616
0F,10DF,05F5,05EA,0609,0615
0F,10E0,05F5,05EA,0608,0615
0F,10E1,05F6,05EB,060A,0617
0F,10E2,05F6,05EB,060A,0618
0F,10E3,05F6,05EB,0609,0616
0F,10E4,05F5,05EB,0608,0614
0F,10E5,05F5,05E9,0608,0616
0F,10E6,05F6,05EB,060A,0617
0F,10E7,05F7,05EB,060A,0618
0F,10E8,05F6,05EA,0609,0617
0F,10E9,05F5,05EA,0608,0615
0F,10EA,05F6,05EA,0608,0615
0F,10EB,05F6,05EA,060A,0618
0F,10EC,05F5,05EB,060A,0617
0F,10ED,05F6,05EB,0609,0616
0F,10EE,05F4,05EA,0609,0615
0F,10EF,05F5,05EA,0608,0614
0F,10F0,05F7,05EB,0609,0617
0F,10F1,05F5,05EB,060A,0618
0F,10F2,05F6,05EB,0609,0617
0F,10F3,05F5,05EB,0608,0614
0F,10F4,05F5,05EA,0608,0615
0F,10F5,05F6,05EB,060A,0618
0F,10F6,05F7,05EC,060A,0617
0F,10F7,05F5,05EA,0609,0617
0F,10F8,05F5,05EA,0608,0615
0F,10F9,05F5,05E9,0608,0616
0F,10FA,05F6,05EA,060A,0619
0F,10FB,05F6,05EB,060A,0618
0F,10FC,05F6,05EA,0609,0617
0F,10FD,05F5,05EA,0608,0614
0F,10FE,05F5,05EA,0607,0615
0F,10FF,05F6,05EB,0609,0617
0F,1100,05F6,05EB,060A,0618
0F,1101,05F5,05EA,060A,0617
0F,1102,05F5,05EB,0608,0614
0F,1103,05F5,05EA,0608,0614
0F,1104,05F5,05EB,060B,0617
0F,1105,05F7,05EB,060A,0618
0F,1106,05F6,05EB,0609,0616
0F,1107,05F5,05EA,0608,0615
0F,1108,05F4,05EA,0608,0614
0F,1109,05F7,05EB,0608,0617
0F,110A,05F6,05EB,060A,0618
0F,110B,05F5,05EA,060A,0617
0F,110C,05F5,05EB,0608,0614
0F,110D,05F5,05E9,0607,0615
0F,110E,05F6,05EB,060A,0617
0F,110F,05F6,05EB,060A,0617
0F,1110,05F6,05EA,0609,0617
0F,1111,05F6,05EA,0608,0615
0F,1112,05F5,05EA,0608,0615
0F,1113,05F6,05EA,060A,0617
0F,1114,05F6,05EA,060A,0619
0F,1115,05F6,05EB,0609,0617
0F,1116,05F5,05EA,0608,0616
0F,1117,05F5,05EA,0609,0615
0F,1118,05F5,05EB,060A,0617
0F,1119,05F6,05EB,060A,0618
0F,111A,05F5,05EB,060A,0616
0F,111B,05F6,05EB,0608,0614
0F,111C,05F5,05EA,0608,0614
0F,111D,05F6,05EB,0609,0616
0F,111E,05F6,05EC,060A,0617
0F,111F,05F6,05EB,0609,0616
0F,1120,05F6,05EA,0608,0615
0F,1121,05F5,05EA,0607,0614
0F,1122,05F6,05EB,060A,0617
0F,1123,05F7,05EC,060A,0617
0F,1124,05F5,05EA,0609,0617
0F,1125,05F5,05EA,0609,0615
0F,1126,05F5,05E9,0608,0615
0F,1127,05F6,05EA,0609,0618
0F,1128,05F6,05EC,060A,0617
0F,1129,05F6,05EB,0609,0617
0F,112A,05F5,05EA,0608,0615
0F,112B,05F5,05EA,0607,0615
0F,112C,05F6,05EB,0609,0616
0F,112D,05F6,05EC,060A,0617
0F,112E,05F6,05EB,0609,0616
0F,112F,05F6,05EB,0608,0614
0F,1130,05F5,05E9,0608,0615
0F,1131,05F6,05EB,0609,0617
0F,1132,05F6,05EA,060A,0619
0F,1133,05F5,05EB,060A,0617
0F,1134,05F6,05EA,0608,0616
0F,1135,05F5,05EA,0608,0615
0F,1136,05F6,05EA,0609,0616
0F,1137,05F7,05EB,0609,0618
0F,1138,05F6,05EB,0609,0616
0F,1139,05F6,05EB,0607,0614
0F,113A,05F5,05EA,0607,0614
0F,113B,05F5,05EB,0609,0616
0F,113C,05F6,05EB,060A,0617
0F,113D,05F5,05EB,060A,0616
0F,113E,05F5,05EA,0609,0615
0F,113F,05F5,05EA,0608,0614
0F,1140,05F6,05EB,0609,0617
0F,1141,05F6,05EA,060A,0618
0F,1142,05F5,05EB,060A,0616
0F,1143,05F7,05EA,0607,0616
0F,1144,05F4,05EB,0608,0614
0F,1145,05F5,05EA,0609,0617
0F,1146,05F6,05EB,060A,0617
0F,1147,05F7,05EA,0608,0617
0F,1148,05F5,05EB,0608,0615
0F,1149,05F5,05E9,0608,0614
0F,114A,05F5,05EC,0609,0616
0F,114B,05F6,05EB,060A,0618
0F,114C,05F6,05EA,060A,0617
0F,114D,05F5,05EB,0609,0615
0F,114E,05F4,05E9,0608,0615
0F,114F,05F5,05EB,060A,0616
0F,1150,05F6,05EB,060A,0617
0F,1151,05F7,05EB,0608,0617
0F,1152,05F6,05EA,0609,0615
0F,1153,05F4,05EA,0608,0614
0F,1154,05F6,05EA,0608,0617
0F,1155,05F5,05EB,060B,0618
0F,1156,05F5,05EA,060A,0618
0F,1157,05F6,05EA,0609,0616
0F,1158,05F5,05EB,0608,0613
0F,1159,05F5,05EB,0609,0616
0F,115A,05F6,05EC,060A,0617
0F,115B,05F6,05EC,060A,0617
0F,115C,05F5,05EB,0609,0615
0F,115D,05F5,05E9,0608,0615
0F,115E,05F6,05EA,0609,0616
0F,115F,05F5,05EB,060A,0618
0F,1160,05F6,05E9,060A,0619
0F,1161,05F6,05EB,0609,0615
0F,1162,05F5,05EA,0607,0614
0F,1163,05F5,05EA,0609,0617
0F,1164,05F6,05EB,060A,0617
0F,1165,05F6,05EB,0609,0617
0F,1166,05F6,05EB,0609,0616
0F,1167,05F5,05EA,0608,0614
0F,1168,05F5,05EB,0608,0615
0F,1169,05F6,05EB,060A,0618
0F,116A,05F6,05EA,060A,0618
0F,116B,05F7,05EB,0609,0616
0F,116C,05F5,05EA,0608,0615
0F,116D,05F6,05E9,0609,0617
0F,116E,05F6,05EB,060A,0617
0F,116F,05F6,05EA,060A,0618
0F,1170,05F5,05EB,0609,0617
0F,1171,05F5,05EA,0607,0615
0F,1172,05F5,05EA,0609,0616
0F,1173,05F7,05EB,0609,0618
0F,1174,05F6,05EB,0609,0617
0F,1175,05F5,05EB,0609,0616
0F,1176,05F4,05E9,0608,0615
0F,1177,05F5,05EA,0609,0615
0F,1178,05F5,05EC,060A,0616
0F,1179,05F6,05EA,060A,0618
0F,117A,05F5,05EC,0609,0614
0F,117B,05F6,05EA,0608,0614
0F,117C,05F5,05E9,0609,0616
0F,117D,05F6,05EA,060A,0619
0F,117E,05F6,05EB,060A,0618
0F,117F,05F5,05EA,0609,0616
0F,1180,05F4,05E9,0608,0615
0F,1181,05F6,05EA,0607,0616
0F,1182,05F6,05EB,060A,0617
0F,1183,05F6,05EB,060A,0617
0F,1184,05F6,05EB,0609,0616
0F,1185,05F5,05EB,0609,0614
0F,1186,05F5,05EB,0609,0614
0F,1187,05F6,05EC,060A,0617
0F,1188,05F5,05EB,060B,0617
0F,1189,05F6,05EB,060A,0616
0F,118A,05F6,05E9,0608,0615
0F,118B,05F5,05E9,0608,0615
0F,118C,05F6,05EB,060A,0617
0F,118D,05F7,05EA,060A,0619
0F,118E,05F6,05EB,0609,0617
0F,118F,05F5,05EA,0609,0615
0F,1190,05F5,05E9,0609,0617
0F,1191,05F6,05EB,060B,0618
0F,1192,05F7,05EC,060A,0617
0F,1193,05F6,05EB,0609,0616
0F,1194,05F5,05EA,0609,0615
0F,1195,05F5,05EB,0609,0614
0F,1196,05F6,05EA,060A,0618
0F,1197,05F5,05EB,060B,0618
0F,1198,05F6,05EB,0609,0616
0F,1199,05F5,05EA,0608,0615
0F,119A,05F4,05EA,0608,0616
0F,119B,05F6,05EC,060A,0617
0F,119C,05F7,05EB,0609,0617
0F,119D,05F6,05EA,0609,0617
0F,119E,05F5,05EA,0608,0614
0F,119F,05F5,05EA,0607,0614
0F,11A0,05F6,05EB,060A,0618
0F,11A1,05F6,05EB,060A,0618
0F,11A2,05F7,05EB,0608,0616
0F,11A3,05F5,05EA,0608,0615
0F,11A4,05F5,05EA,0609,0616
0F,11A5,05F7,05EC,0609,0617
0F,11A6,05F6,05EC,060A,0618
0F,11A7,05F5,05EA,060A,0617
0F,11A8,05F6,05EB,0609,0614
0F,11A9,05F5,05EA,0608,0615
0F,11AA,05F5,05EB,060A,0617
0F,11AB,05F7,05EB,060A,0618
0F,11AC,05F7,05EB,0609,0617
0F,11AD,05F5,05E9,0609,0616
0F,11AE,05F5,05E9,0608,0615
0F,11AF,05F6,05EB,060A,0617
0F,11B0,05F6,05EB,060B,0619
0F,11B1,05F7,05EC,0609,0616
0F,11B2,05F5,05EA,0608,0615
0F,11B3,05F4,05EA,0608,0615
0F,11B4,05F6,05EB,060A,0617
0F,11B5,05F6,05EB,060A,0618
0F,11B6,05F5,05EB,0609,0617
0F,11B7,05F5,05EA,0609,0615
0F,11B8,05F5,05EA,0608,0616
0F,11B9,05F6,05EC,060A,0617
0F,11BA,05F6,05EB,060B,0618
0F,11BB,05F6,05EB,0609,0617
0F,11BC,05F6,05EA,0608,0615
0F,11BD,05F4,05E9,0608,0616
0F,11BE,05F6,05EC,060A,0616
0F,11BF,05F7,05EB,060A,0618
0F,11C0,05F6,05EC,060A,0617
0F,11C1,05F6,05EB,0608,0615
0F,11C2,05F5,05EA,0608,0614
0F,11C3,05F7,05EA,0609,0617
0F,11C4,05F6,05EC,060A,0617
0F,11C5,05F5,05EB,060A,0615
0F,11C6,05F6,05EA,0608,0615
0F,11C7,05F5,05EA,0608,0614
0F,11C8,05F5,05EB,060A,0618
0F,11C9,05F6,05EA,060A,0619
0F,11CA,05F6,05EB,060A,0617
0F,11CB,05F5,05EA,0609,0615
0F,11CC,05F5,05E9,0608,0616
0F,11CD,05F7,05EB,0609,0617
0F,11CE,05F6,05EB,060A,0618
0F,11CF,05F6,05EA,060A,0617
0F,11D0,05F6,05EB,0608,0614
0F,11D1,05F5,05E9,0608,0615
0F,11D2,05F6,05EC,0609,0616
0F,11D3,05F6,05EA,060B,0619
0F,11D4,05F6,05EB,0609,0617
0F,11D5,05F5,05EA,0609,0616
0F,11D6,05F5,05E9,0608,0615
0F,11D7,05F6,05EA,0609,0617
0F,11D8,05F6,05EC,060B,0618
0F,11D9,05F6,05EB,060A,0617
0F,11DA,05F5,05EB,0609,0615
0F,11DB,05F4,05E9,0609,0615
0F,11DC,05F6,05EB,0609,0617
0F,11DD,05F6,05EB,060A,0618
0F,11DE,05F6,05EB,0609,0616
0F,11DF,05F6,05EA,0608,0615
0F,11E0,05F4,05EA,0609,0615
0F,11E1,05F5,05EB,0609,0616
0F,11E2,05F6,05EA,060A,0618
0F,11E3,05F5,05EB,0609,0617
0F,11E4,05F6,05EB,0608,0615
0F,11E5,05F5,05EA,0608,0614
0F,11E6,05F6,05EB,0609,0617
0F,11E7,05F6,05EC,060A,0618
0F,11E8,05F6,05EB,0609,0616
0F,11E9,05F6,05EA,0609,0615
0F,11EA,05F5,05EA,0608,0614
0F,11EB,05F5,05EB,0609,0617
0F,11EC,05F5,05EB,060B,0618
0F,11ED,05F7,05EC,0609,0617
0F,11EE,05F6,05EB,0608,0615
0F,11EF,05F4,05E9,0609,0615
0F,11F0,05F6,05EB,0609,0616
0F,11F1,05F7,05EB,060A,0618
0F,11F2,05F6,05EB,060A,0617
0F,11F3,05F6,05EB,0609,0615
0F,11F4,05F5,05EB,0608,0614
0F,11F5,05F6,05EC,0609,0615
0F,11F6,05F6,05EB,060B,0617
0F,11F7,05F6,05EB,0609,0617
0F,11F8,05F6,05EA,0609,0615
0F,11F9,05F5,05EA,0607,0615
0F,11FA,05F6,05EB,0609,0616
0F,11FB,05F6,05EB,060B,0617
0F,11FC,05F6,05EA,0609,0618
0F,11FD,05F7,05EC,0609,0615
0F,11FE,05F5,05EA,0608,0614
0F,11FF,05F5,05EC,060A,0615
0F,1200,05F6,05EB,060A,0618
0F,1201,05F6,05ED,060A,0616
0F,1202,05F6,05EA,0609,0616
0F,1203,05F5,05EA,0608,0614
0F,1204,05F6,05EB,0608,0616
0F,1205,05F6,05EB,060A,0619
0F,1206,05F6,05EB,060A,0617
0F,1207,05F6,05E9,0609,0617
0F,1208,05F4,05EA,0609,0615
